timestamp,day,id,num_touches,total_apps,books_perc,bundled_perc,bus_perc,comics_perc,comm_perc,ed_perc,ent_perc,fin_per,health_per,lib_per,life_perc,media_perc,med_perc,music_perc,news_perc,pers_perc,photo_perc,prod_perc,shop_perc,soc_perc,sports_perc,tools_perc,trans_perc,travel_perc,weather_perc,mean_apps,wifi_mean,sms_perc,call_perc,missed_perc,outgoing_perc,incoming_perc,freq_sms,freq_calls,freq_outgoing,freq_incoming,freq_missed,min_batt_level,total_pluggedin_time,charger_perc,usb_perc,freq_plugged,freq_unplugged,lgt_mean,lgt_std,wifi_max,wifi_min,wifi_std,num_screen_changes,normPower_mean,normPower_max,normPower_min,normPower_var,dominantFreq_mean,dominantFreq_max,dominantFreq_min,dominantFreq_var,normAmp_mean,normAmp_var,times_idle,times_ringing,times_offhook,perc_idle,perc_ringing,perc_offhook,people_communication_num,still_perc,tilting_perc,on_foot_perc,in_vehicle_perc,biking_perc,unknown_perc,w_still_perc,w_tilting_perc,w_on_foot_perc,w_in_vehicle_perc,w_biking_perc,w_unknown_perc,books_total,bundled_total,bus_total,comics_total,comm_total,ed_total,ent_total,fin_total,health_total,lib_total,life_total,media_total,med_total,music_total,news_total,pers_total,photo_total,prod_total,shop_total,soc_total,sports_total,tools_total,trans_total,travel_total,weather_total,maxApps,minApps,total_still_time,max_still_time,min_still_time,total_tilting_time,max_tilting_time,min_tilting_time,total_on_foot_time,max_on_foot_time,min_on_foot_time,total_in_vehicle_time,max_in_vehicle_time,min_in_vehicle_time,total_biking_time,max_biking_time,min_biking_time,total_unknown_time,max_unknown_time,min_unknown_time,min_time_apps,max_time_apps,mean_time_apps,label
1449507936,11,1178484,491,27,0,0.84,0,0,0,0,0,0,0.12,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,1,5,0,0,5,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,20,8.77E-06,0.000429297,7.70E-09,2.67E-09,25.61561637,219.6218491,0,4271.04745,0.000651203,4.47E-06,641,0,0,1,0,0,4,0.911671924,0.075709779,0.003154574,0.009463722,0,0,0.914092536,0.079543948,0.001524592,0.004838924,0,0,0,21,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,68851,44646,0,210,113,0,0,0,0,100,100,0,0,0,0,0,0,0,10,42439,3218.153846,off
1449610547,12,1178484,609,64,0,0.754385965,0,0,0,0,0,0.01754386,0.175438596,0,0.035087719,0,0,0,0,0,0,0,0,0,0,0.01754386,0,0,0,3,-1,0.785714286,0.214285714,0.071428571,0.285714286,0.642857143,11,3,4,9,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,48,0.000145679,0.007392939,7.52E-09,9.08E-07,64.05200958,2586.844254,0,73304.20412,0.001168179,2.03E-05,1139,3,5,0.993025283,0.002615519,0.004359198,9,0.918871252,0.054673721,0.001763668,0.021164021,0.001763668,0.001763668,0.925864032,0.056928784,0.000752929,0.015352408,0.00053256,0.000569288,0,43,0,0,0,0,0,1,10,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,76120,28670,0,571,166,0,0,0,0,208,96,0,0,0,0,0,0,0,3,12994,1322.619048,off
1449679672,13,1178484,145,47,0,0.794871795,0,0,0,0,0,0,0.051282051,0,0.051282051,0,0,0,0,0,0,0.025641026,0,0,0,0.076923077,0,0,0,4,-1,1,0,0,0.25,0.75,4,0,1,3,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,30,1.20E-05,0.0005532,8.25E-09,4.65E-09,-97.93046276,545.1433182,-4034.241287,361503.8833,0.000468782,4.04E-06,670,0,1,0.998509687,0,0.001490313,3,0.835793358,0.08302583,0.016605166,0.057195572,0,0.007380074,0.854872667,0.091096806,0.01159966,0.039212114,0,0.003218754,0,31,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,9,0,57638,11628,0,376,121,0,112,53,0,802,183,0,0,0,0,0,0,0,1,10674,1406.478261,off
1449679672,14,1178484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,off
1449771546,15,1178484,370,55,0.037735849,0.641509434,0,0,0,0,0.075471698,0,0.094339623,0,0.018867925,0,0,0,0,0,0,0.075471698,0,0,0,0.056603774,0,0,0,1,-1,0.833333333,0.166666667,0.083333333,0.333333333,0.583333333,10,2,4,7,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,16,1.11E-05,0.000239456,7.52E-09,1.32E-09,35.18721147,1015.677452,0,20428.45529,0.000737685,3.57E-06,415,1,2,0.992822967,0.002392344,0.004784689,6,0.70471464,0.091811414,0.004962779,0.131513648,0,0.066997519,0.722092326,0.110911271,0.002877698,0.1257494,0,0.038369305,2,34,0,0,0,0,4,0,5,0,1,0,0,0,0,0,0,4,0,0,0,3,0,0,0,6,0,64372,44853,0,44,19,0,0,0,0,1447,911,0,0,0,0,734,483,0,4,37071,1426.481481,partial
1449856754,16,1178484,35,17,0,0.9375,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,1,0,0,0,1,2,0,0,2,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,16,0.001128486,0.044714752,7.78E-09,4.75E-05,41.63851854,1471.239281,0,51738.14621,0.005181925,0.000688198,433,3,11,0.968680089,0.006711409,0.024608501,1,0.978378378,0.021621622,0,0,0,0,0.978042488,0.021957512,0,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,64821,53140,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,52327,4946.8125,off
1449950393,17,1178484,594,76,0,0.808219178,0,0,0,0,0,0,0.150684932,0,0.02739726,0,0,0,0,0,0.01369863,0,0,0,0,0,0,0,0,2,-1,0,1,0.5,0,0.5,0,3,0,1,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,35,1.42E-05,0.001646784,8.12E-09,2.14E-08,-57.95035571,578.704834,-3734.542839,246602.9848,0.000314067,2.02E-06,1108,1,0,0.999098287,0.000901713,0,2,0.926573427,0.054195804,0.001748252,0.015734266,0,0.001748252,0.931792465,0.057504313,0.000964588,0.008940993,0,0.00079764,0,59,0,0,0,0,0,0,11,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,75900,36895,0,180,180,0,0,0,0,183,90,0,0,0,0,0,0,0,1,17810,1100.026667,off
1450033145,18,1178484,46,23,0.142857143,0.666666667,0,0,0,0,0,0,0.047619048,0,0.095238095,0,0,0,0,0,0,0.047619048,0,0,0,0,0,0,0,4,-1,1,0,0,0,1,2,0,0,2,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,10,3.57E-07,4.81E-06,6.37E-09,1.06E-12,-93.76012072,5.551528931,-1159.222214,92847.61443,0.000126271,1.57E-08,192,0,0,1,0,0,1,0.765957447,0.085106383,0,0.136170213,0,0.012765957,0.781419012,0.091667431,0,0.121367678,0,0.00554588,3,14,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,81671,61335,0,219,112,0,0,0,0,1010,459,0,0,0,0,51,51,0,10,57766,3880.045455,off
1450125608,19,1178484,147,11,0,0.909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909091,0,0,0,0,0,0,1,-1,1,0,0,0,1,1,0,0,1,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,8,1.41E-07,7.14E-07,1.03E-08,6.10E-14,-130.6257068,0,-1436.882774,170630.7527,0.000132214,7.89E-09,189,0,0,1,0,0,1,0.842105263,0.115789474,0.010526316,0.031578947,0,0,0.8385969,0.128190188,0.011653653,0.021559259,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,74848,66841,362,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,115,66413,7466,off
1450219807,20,1178484,2,47,0,0.723404255,0,0,0,0,0,0,0.170212766,0,0.085106383,0,0,0,0,0,0,0,0,0,0,0.021276596,0,0,0,1,-1,1,0,0,0.125,0.875,8,0,1,7,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,1,1.70E-05,0.000963858,9.15E-09,1.24E-08,-11.00073604,784.1955185,-3736.561577,197612.4362,0.000877607,8.31E-06,469,0,0,1,0,0,4,0.976439791,0.023560209,0,0,0,0,0.976023657,0.023976343,0,0,0,0,0,34,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,49881,18972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3157,1175.152174,off
1450297303,21,1178484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,170,3,3,0.965909091,0.017045455,0.017045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,off
1450375475,22,1178484,92,64,0,0.790322581,0,0,0,0,0,0,0.096774194,0,0.048387097,0,0,0,0,0,0,0.032258065,0,0,0,0.032258065,0,0,0,3,-1,0.705882353,0.294117647,0.235294118,0.176470588,0.588235294,12,5,3,10,4,-1,0,0,0,0,0,-1,-1,-1,-1,-1,93,0.00018813,0.013481858,7.62E-09,1.89E-06,42.12913513,1976.007843,0,42404.76067,0.001367148,3.64E-05,1158,9,10,0.983857264,0.007646559,0.008496177,12,0.899408284,0.068047337,0.01183432,0.014792899,0,0.00591716,0.905048693,0.073680164,0.007880574,0.010507432,0,0.002883137,0,49,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,8,0,66663,21216,0,812,417,0,103,74,0,373,274,0,0,0,0,0,0,0,1,19147,1193.206349,partial
1450459892,23,1178484,352,65,0,0.9,0,0,0,0,0,0,0.083333333,0,0.016666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0.84375,0.15625,0.0625,0.1875,0.75,27,5,6,24,2,-1,0,0,0,0,0,-1,-1,-1,-1,-1,61,7.21E-05,0.00133006,7.09E-09,4.16E-08,61.55772538,1173.896027,0,25186.64379,0.002425895,3.00E-05,773,0,0,1,0,0,10,0.923440454,0.04442344,0,0.020793951,0,0.011342155,0.929698795,0.046860823,0,0.017697439,0,0.005742943,0,54,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,62623,21756,0,726,170,0,0,0,0,20,20,0,0,0,0,60,60,0,7,21764,1058.796875,off
1450556009,24,1178484,424,47,0,0.795454545,0,0,0,0,0,0,0.113636364,0,0.090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0.866666667,0.133333333,0,0.4,0.6,13,2,6,9,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,62,0.000246997,0.009492639,9.25E-09,1.30E-06,36.81895238,396.2614059,0,9409.006119,0.003310501,0.000108278,1060,2,5,0.99343955,0.001874414,0.004686036,7,0.734992679,0.093704246,0.008784773,0.137628111,0,0.02489019,0.749035187,0.103778174,0.007183395,0.12672288,0,0.013280363,0,35,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,52366,28356,0,418,147,0,54,54,0,2704,824,0,0,0,0,475,313,0,10,26642,1547.76087,off
1450665155,25,1178484,113,18,0,0.923076923,0,0,0,0.076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0.9375,0.0625,0,0.3125,0.6875,15,1,5,11,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,34,0.002534742,0.052365477,9.85E-09,9.16E-05,313.5268021,2650.098038,0,400824.4565,0.014507338,0.001313875,901,0,0,1,0,0,5,0.912280702,0.087719298,0,0,0,0,0.902824566,0.097175434,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,11490,5075,0,117,94,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3656,998.6470588,off
1450665155,26,1178484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,off
1450717032,27,1178484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,340,1,3,0.988372093,0.002906977,0.00872093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,off
1450717032,28,1178484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,off
1450805720,29,1178484,640,32,0,0.807692308,0,0,0,0,0,0,0.038461538,0,0.115384615,0,0,0,0,0,0,0,0.038461538,0,0,0,0,0,0,2,-1,1,0,0,0.222222222,0.777777778,9,0,2,7,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,31,8.59E-05,0.005198605,7.64E-09,2.78E-07,117.9485321,1107.361794,0,48106.65493,0.002131588,1.38E-05,870,0,0,1,0,0,2,0.863157895,0.105263158,0.006315789,0.014736842,0,0.010526316,0.869953754,0.111704386,0.002993678,0.009539555,0,0.005808628,0,21,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,47520,7392,0,330,117,0,0,0,0,115,57,0,0,0,0,0,0,0,9,26560,1786.806452,off
1450889696,30,1178484,245,38,0,0.794117647,0,0,0,0,0,0,0.088235294,0,0.117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,1,0,0,0.416666667,0.583333333,12,0,5,7,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,48,9.27E-05,0.006618981,9.10E-09,3.31E-07,52.58563539,3144.520569,-4068.812172,372763.1246,0.002141018,1.58E-05,1288,0,0,1,0,0,6,0.901470588,0.073529412,0.005882353,0.010294118,0,0.008823529,0.906675921,0.078874306,0.002776376,0.008029404,0,0.003643993,0,27,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,65551,25721,0,728,125,0,0,0,0,199,120,0,0,0,0,0,0,0,12,25951,1985.810811,off
1450889696,31,1178484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,off
1451002663,32,1178484,162,44,0,0.619047619,0,0,0,0,0,0,0.357142857,0,0.023809524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0.866666667,0.133333333,0.066666667,0.333333333,0.6,13,2,5,9,1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,51,0.000305647,0.007439647,9.16E-09,1.48E-06,84.84433058,3110.28614,-2526.42057,166977.8466,0.00365668,0.000120852,852,1,5,0.993006993,0.001165501,0.005827506,10,0.843434343,0.084175084,0.013468013,0.052188552,0,0.006734007,0.852717225,0.09000414,0.010350476,0.043598006,0,0.003330153,0,26,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,58980,17833,0,858,223,0,132,132,0,1381,795,182,0,0,0,0,0,0,10,8575,1589,off
1451063407,33,1178484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,1,6,0.991389914,0.001230012,0.007380074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,off
